,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
12071,850,0.80945,0.6331220032897785,0.6331220032897785,0.7322582227283081,0.7318665909090911,0.7826737170535158,0.7801993838778409,0.6622601484873833
12072,850,0.8189125,0.6331220032897785,0.6331220032897785,0.7338329824356524,0.6496375,0.7828506746809112,0.5967754186602872,0.6688466562562387
12073,850,0.8120125,0.6331220032897785,0.6331220032897785,0.7246635243547314,0.6513924999999999,0.7109074982102921,0.7801993838778409,0.6446028092881926
12074,850,0.81725,0.6331220032897785,0.6331220032897785,0.7222846523863562,0.5535975,0.7057719015084036,0.5967754186602872,0.6475511526641712
12075,850,0.816675,0.6331220032897785,0.6331220032897785,0.7275418738569486,0.5841775,0.6715805847174301,0.7801993838778409,0.6453219656655715
12076,850,0.8203375,0.6331220032897785,0.6331220032897785,0.7250408054634946,0.6432800000000001,0.7235649988171088,0.7801993838778409,0.6340128647354307
12077,850,0.8196625,0.6331220032897785,0.6331220032897785,0.7219962769029733,0.6425124999999999,0.763790502048845,0.5967754186602872,0.6416421575434514
12078,850,0.817675,0.6331220032897785,0.6331220032897785,0.7256849178356071,0.6088234090909092,0.6638200135389813,0.5967754186602872,0.6746362549161269
12079,850,0.8143375,0.6331220032897785,0.6331220032897785,0.7124909863462858,0.5422563636363636,0.7526201873158057,0.5967754186602872,0.6444516350353828
12080,850,0.8134375,0.6331220032897785,0.6331220032897785,0.7152733146981807,0.5236475,0.7156830943118342,0.5967754186602872,0.6095717441942246
12325,861,0.8269,0.6331220032897785,0.6331220032897785,0.6764371908720587,0.638195,0.6682723904415381,0.7079199120869144,0.6338721607651349
12326,861,0.8314625,0.6331220032897785,0.6331220032897785,0.6856963882872931,0.6549575,0.6579399943443801,0.7079199120869144,0.6392403441121963
12327,861,0.8360125,0.6331220032897785,0.6331220032897785,0.6926002705349824,0.6835875,0.7199682024944007,0.7079199120869144,0.6238094481845878
12328,861,0.8369875,0.6331220032897785,0.6331220032897785,0.6959305311860807,0.733915,0.6919788084479519,0.7079199120869144,0.6408546313352572
12329,861,0.8375625,0.6331220032897785,0.6331220032897785,0.6895541757952273,0.46644500000000005,0.6761924037261661,0.7079199120869144,0.6446026090013832
12330,861,0.8260125,0.6331220032897785,0.6331220032897785,0.684226724353891,0.6202975000000001,0.6146632811451236,0.7079199120869144,0.6392403441121963
12331,861,0.822125,0.6331220032897785,0.6331220032897785,0.687928459472036,0.6029725000000001,0.57876531343355,0.7079199120869144,0.6697172925415643
12332,861,0.8190125,0.6331220032897785,0.6331220032897785,0.6708882376150936,0.8110377272727274,0.6711001044516867,0.7079199120869144,0.6603797422906051
12333,861,0.8279,0.6331220032897785,0.6331220032897785,0.7089161199162277,0.6563127272727274,0.7452614274333436,0.7079199120869144,0.6693754301002327
12334,861,0.821675,0.6331220032897785,0.6331220032897785,0.6388327257169548,0.6294125,0.6796637564824286,0.7079199120869144,0.6579113817234462
12335,861,0.826675,0.6331220032897785,0.6331220032897785,0.6313109931878114,0.5889249999999999,0.679085555446617,0.7079199120869144,0.6907937095529074
12336,861,0.831425,0.6331220032897785,0.6331220032897785,0.6212606680173354,0.599195,0.6797787153877601,0.7079199120869144,0.6701445572962036
12337,861,0.8314375,0.6331220032897785,0.6331220032897785,0.6604789674893772,0.6647774999999999,0.6798216797926241,0.7079199120869144,0.6595230985498265
12338,861,0.8287625,0.6331220032897785,0.6331220032897785,0.5966015578964452,0.6117275,0.6798326269233183,0.7079199120869144,0.662997079541956
12339,861,0.8303125,0.6331220032897785,0.6331220032897785,0.6668006770823087,0.5350704545454545,0.722987942218036,0.7079199120869144,0.6504904419264351
12340,861,0.8260125,0.6331220032897785,0.6331220032897785,0.695521755704024,0.5933754545454546,0.7221330993149273,0.7079199120869144,0.6218812807393579
12341,861,0.8290125,0.6331220032897785,0.6331220032897785,0.6984675119037569,0.6845125000000001,0.712823144195119,0.7079199120869144,0.6640428532373048
12342,861,0.8266625,0.6331220032897785,0.6331220032897785,0.69030222085355,0.673555,0.7349151187164503,0.7079199120869144,0.6553236725813796
12343,861,0.8305625,0.6331220032897785,0.6331220032897785,0.688360627792773,0.60902,0.6823794992506039,0.7079199120869144,0.6459969835058553
12344,861,0.8351,0.6331220032897785,0.6331220032897785,0.6833608542644675,0.7016290909090908,0.6593171270055853,0.7079199120869144,0.6538792314677163
12345,861,0.8320125,0.6331220032897785,0.6331220032897785,0.6907925992775013,0.664865,0.706809575849177,0.7079199120869144,0.6535934354715889
12346,861,0.83145,0.6331220032897785,0.6331220032897785,0.6909439798139353,0.57867,0.6842459931978413,0.7079199120869144,0.6432438493808109
12347,861,0.8373375,0.6331220032897785,0.6331220032897785,0.6911698098535815,0.6132299999999999,0.6665249323488505,0.7079199120869144,0.6408051296773796
12348,861,0.8357875,0.6331220032897785,0.6331220032897785,0.6885313453669527,0.6547875000000001,0.6924970881790125,0.7079199120869144,0.6437829745768842
12349,861,0.832225,0.6331220032897785,0.6331220032897785,0.6763971430158654,0.6565774999999999,0.6558908040553297,0.7079199120869144,0.6390430918351021
12350,861,0.8277875,0.6331220032897785,0.6331220032897785,0.6907691468028062,0.5879975,0.6622726553668995,0.7079199120869144,0.6482478339763976
12351,861,0.8255625,0.6331220032897785,0.6331220032897785,0.6768300860692571,0.6317299999999999,0.638493513548549,0.7079199120869144,0.6421944222609534
12352,861,0.8323375,0.6331220032897785,0.6331220032897785,0.6724994293531563,0.7287125,0.6717136891763473,0.7079199120869144,0.6467547009308533
12353,861,0.8309,0.6331220032897785,0.6331220032897785,0.675038318364078,0.5427350000000001,0.6773133745334863,0.7079199120869144,0.6411587578094816
12354,861,0.82555,0.6331220032897785,0.6331220032897785,0.673054067308088,0.6401299999999999,0.5667376311745581,0.7079199120869144,0.6278682593986423
12355,861,0.8182125,0.6331220032897785,0.6331220032897785,0.6686745816092,0.69295,0.6585228222651043,0.7079199120869144,0.6376858817184816
12356,861,0.8194625,0.6331220032897785,0.6331220032897785,0.6442318464080472,0.48976749999999997,0.6384720982196375,0.561079396969698,0.6174604776198276
12782,892,0.7112125,0.6331220032897785,0.6331220032897785,0.4822140635920977,0.6485575,0.6798435248259559,0.5731359174387443,0.6595725019004772
12783,892,0.718875,0.6331220032897785,0.6331220032897785,0.4485679794144716,0.6736825000000001,0.6798359635344263,0.5731359174387443,0.658539874940625
12784,892,0.7092125,0.6331220032897785,0.6331220032897785,0.555860791040339,0.6075527272727272,0.5536759284816799,0.5731359174387443,0.5933706477141658
12785,892,0.701,0.6331220032897785,0.6331220032897785,0.530963343596365,0.6294125,0.6776695674581292,0.5731359174387443,0.6326699931704425
12786,892,0.706225,0.6331220032897785,0.6331220032897785,0.4911096674350325,0.627505,0.6794487559809276,0.5731359174387443,0.6601834101631902
12787,892,0.7052125,0.6331220032897785,0.6331220032897785,0.4506138178140022,0.6225099999999999,0.6795231161523757,0.5731359174387443,0.69837840326778
12788,892,0.6991,0.6331220032897785,0.6331220032897785,0.3732520671312206,0.6480649999999999,0.679832632426003,0.5731359174387443,0.6688225562453537
12789,892,0.676675,0.6331220032897785,0.6331220032897785,0.5223993133919258,0.6972625000000001,0.6732504609650389,0.5731359174387443,0.6645900460080735
12790,892,0.6861,0.6331220032897785,0.6331220032897785,0.5734010995533461,0.6896675,0.6490562649422691,0.5731359174387443,0.6495243144044398
12791,892,0.688675,0.6331220032897785,0.6331220032897785,0.543329758879387,0.5118211363636365,0.5905689045415685,0.5731359174387443,0.6635101709490713
12792,892,0.688,0.6331220032897785,0.6331220032897785,0.5251838484508207,0.6133875,0.5352028650159835,0.5731359174387443,0.646458827216092
12793,892,0.68245,0.6331220032897785,0.6331220032897785,0.5326787518716085,0.5058475,0.5517577402954441,0.5731359174387443,0.6756541398930492
12794,892,0.6747625,0.6331220032897785,0.6331220032897785,0.5428760711883589,0.596485,0.4992415892079551,0.5731359174387443,0.6497542378411852
12795,892,0.6749,0.6331220032897785,0.6331220032897785,0.5238707127349068,0.5366536363636364,0.502509674362003,0.5731359174387443,0.6585009540197229
12796,892,0.6812125,0.6331220032897785,0.6331220032897785,0.508425273009234,0.6374825000000001,0.6404588375446646,0.5731359174387443,0.661448787828405
12797,892,0.68655,0.6331220032897785,0.6331220032897785,0.5210545362391547,0.583385,0.6750689461223639,0.5731359174387443,0.6443914342495821
12798,892,0.6923375,0.6331220032897785,0.6331220032897785,0.5829645730284692,0.618975,0.6736703639678336,0.5731359174387443,0.6719652672361486
12799,892,0.6893375,0.6331220032897785,0.6331220032897785,0.5404563105181563,0.6637725,0.6794455905019561,0.5731359174387443,0.677268775823146
12800,892,0.69145,0.6331220032897785,0.6331220032897785,0.540855888989474,0.6627361363636364,0.6170952952709184,0.5731359174387443,0.6208922833432073
12801,892,0.692,0.6331220032897785,0.6331220032897785,0.541763706738213,0.5894695454545454,0.5773719167890302,0.5731359174387443,0.6347861912704927
12802,892,0.6804625,0.6331220032897785,0.6331220032897785,0.5440466624106897,0.5291675,0.5887238560742097,0.5731359174387443,0.6582552418372921
12803,892,0.6797875,0.6331220032897785,0.6331220032897785,0.5254524191883828,0.6715275,0.6468584858280101,0.5731359174387443,0.6255699980258435
12804,892,0.6781,0.6331220032897785,0.6331220032897785,0.5372265376479465,0.5988320454545456,0.5483332739132829,0.5731359174387443,0.617284951861391
12805,892,0.682775,0.6331220032897785,0.6331220032897785,0.5357503875026618,0.5201425000000001,0.5268778359302712,0.5731359174387443,0.6273937208022484
12806,892,0.6899875,0.6331220032897785,0.6331220032897785,0.5578470237237912,0.522715,0.5019226595548819,0.5731359174387443,0.6417332992102002
12807,892,0.67345,0.6331220032897785,0.6331220032897785,0.5205230091356717,0.5020450000000001,0.5605221664117648,0.5731359174387443,0.6322590693681436
12808,894,0.4214375,0.6331220032897785,0.6331220032897785,0.6611099786633587,0.64425,0.6418267889597791,0.6798970059880234,0.6472938190718032
12809,894,0.42155,0.6331220032897785,0.6331220032897785,0.6881844365988902,0.566335,0.6388915165381993,0.6798970059880234,0.6414100184096936
12810,894,0.4236625,0.6331220032897785,0.6331220032897785,0.6959497642997876,0.5424238636363635,0.6466453864038387,0.6798970059880234,0.6546933791353743
12811,894,0.4297625,0.6331220032897785,0.6331220032897785,0.6915141239708481,0.6160275000000001,0.7108814431485423,0.6798970059880234,0.658525691659252
12812,894,0.42555,0.6331220032897785,0.6331220032897785,0.7080548550384487,0.690485,0.672000767926733,0.6798970059880234,0.6441030906824137
12813,894,0.4266625,0.6331220032897785,0.6331220032897785,0.6963801400384398,0.5785675,0.6961666026024701,0.6798970059880234,0.6750897315055296
12814,894,0.431,0.6331220032897785,0.6331220032897785,0.7054238234991019,0.6008954545454547,0.628014957747209,0.6798970059880234,0.6453761074282192
12815,894,0.4331,0.6331220032897785,0.6331220032897785,0.6908993724145498,0.4334575,0.6346353700862782,0.6798970059880234,0.6348093327716741
12816,894,0.429775,0.6331220032897785,0.6331220032897785,0.6827880052347686,0.5448675,0.686365345175762,0.6798970059880234,0.6563054488917894
12817,894,0.4371125,0.6331220032897785,0.6331220032897785,0.6772160194353679,0.667411590909091,0.7147992891108693,0.6798970059880234,0.642932575026786
12818,894,0.4412125,0.6331220032897785,0.6331220032897785,0.6881009080519607,0.7449125000000001,0.667003784092126,0.6798970059880234,0.6450135182126595
12819,894,0.4441125,0.6331220032897785,0.6331220032897785,0.6942330692521572,0.6704899999999999,0.6823797450139326,0.7079199120869144,0.6369566890006934
12820,894,0.4493375,0.6331220032897785,0.6331220032897785,0.6943456142367896,0.702925,0.692647035905912,0.7079199120869144,0.6374885487540783
12988,906,0.3842375,0.6331220032897785,0.6331220032897785,0.6886403932639874,0.6674675000000001,0.7143581915642375,0.7447963359788357,0.6387464240908117
12989,906,0.3918875,0.6331220032897785,0.6331220032897785,0.6949468031179482,0.7067975,0.7018331582176522,0.7447963359788357,0.6589317023043797
12990,906,0.385325,0.6331220032897785,0.6331220032897785,0.7014992646453266,0.7749775,0.6981572522322963,0.7447963359788357,0.6525727819805255
12991,906,0.3825625,0.6331220032897785,0.6331220032897785,0.6960381923808275,0.6944224999999999,0.7046168470743792,0.7447963359788357,0.6631333469873557
12992,906,0.3834375,0.6331220032897785,0.6331220032897785,0.6913797985341201,0.7585000000000001,0.6723617327716108,0.7447963359788357,0.6503983552420007
12993,906,0.3746625,0.6331220032897785,0.6331220032897785,0.7029716880465792,0.719625,0.6704795131047173,0.7447963359788357,0.6581542049320575
12994,906,0.3770125,0.6331220032897785,0.6331220032897785,0.6873134736919483,0.70798,0.7111938537177842,0.7447963359788357,0.6433288449339556
12995,906,0.3728875,0.6331220032897785,0.6331220032897785,0.6908599519183681,0.695315,0.694118359890521,0.7447963359788357,0.6423964585356092
12996,906,0.36755,0.6331220032897785,0.6331220032897785,0.6941994395445185,0.7737125,0.7059582658224186,0.7447963359788357,0.6532023664356973
12997,906,0.37175,0.6331220032897785,0.6331220032897785,0.6837762944358499,0.7626175,0.6829711339437514,0.7447963359788357,0.6618162407992019
12998,906,0.381,0.6331220032897785,0.6331220032897785,0.6827659978377676,0.707355,0.6865161140403813,0.7447963359788357,0.6533759187040528
12999,906,0.37845,0.6331220032897785,0.6331220032897785,0.687471200496126,0.700005,0.6937575536590483,0.7447963359788357,0.6493993173544668
13000,906,0.3830125,0.6331220032897785,0.6331220032897785,0.6814106298312634,0.6640875,0.7132400161571746,0.7447963359788357,0.6608987618263077
13001,906,0.381775,0.6331220032897785,0.6331220032897785,0.6867074170640315,0.640275,0.6354896055864571,0.7447963359788357,0.6591474828642035
13002,906,0.385125,0.6331220032897785,0.6331220032897785,0.6831925996344361,0.77218,0.6384144693408838,0.7447963359788357,0.6372490422790766
13003,906,0.3876625,0.6331220032897785,0.6331220032897785,0.6775454184768017,0.661015,0.6521390213845631,0.7447963359788357,0.6460676648906
13004,906,0.3796625,0.6331220032897785,0.6331220032897785,0.6912810174401487,0.592725,0.6748772716370413,0.7447963359788357,0.6555905758260023
13005,906,0.375325,0.6331220032897785,0.6331220032897785,0.694800821478441,0.4884425,0.7050475858513188,0.7447963359788357,0.6480742110602216
13006,906,0.37745,0.6331220032897785,0.6331220032897785,0.6937996689922753,0.6085174999999999,0.7289790846904305,0.7447963359788357,0.6609369564781318
13007,906,0.373,0.6331220032897785,0.6331220032897785,0.6936701764867772,0.5697325,0.7024115841858307,0.7447963359788357,0.6422049960148487
13008,906,0.3748,0.6331220032897785,0.6331220032897785,0.6848911649178215,0.72965,0.6325615780399723,0.7447963359788357,0.654062614912236
13009,906,0.39655,0.6331220032897785,0.6331220032897785,0.6671382536941647,0.5225350000000001,0.6456672666722045,0.7447963359788357,0.6437258815676652
13010,906,0.3861125,0.6331220032897785,0.6331220032897785,0.6787501187919793,0.706765,0.6851780974558964,0.7447963359788357,0.6534745510248853
13011,906,0.387875,0.6331220032897785,0.6331220032897785,0.6765217291489163,0.5577124999999999,0.6522835767746886,0.7447963359788357,0.6511399886623137
13012,906,0.385225,0.6331220032897785,0.6331220032897785,0.6844560585872226,0.6225824999999999,0.6789893220880139,0.7447963359788357,0.6550879207266929
13013,906,0.3811125,0.6331220032897785,0.6331220032897785,0.6917032669766233,0.7635475,0.6286858001808147,0.7447963359788357,0.6493811338967683
13014,906,0.3796625,0.6331220032897785,0.6331220032897785,0.6958411572380447,0.765975,0.7005028001542687,0.7447963359788357,0.6467619597532168
13015,906,0.3609875,0.6331220032897785,0.6331220032897785,0.6901113430941371,0.6180450000000001,0.6774825267676354,0.7447963359788357,0.6551520660284221
13016,906,0.3592375,0.6331220032897785,0.6331220032897785,0.6806320477343459,0.76766,0.7496808348820047,0.7447963359788357,0.6499642389072257
13017,906,0.352125,0.6331220032897785,0.6331220032897785,0.6941393042199682,0.6481825,0.6860727200073188,0.7447963359788357,0.6372490422790766
13018,906,0.3487875,0.6331220032897785,0.6331220032897785,0.699315261346326,0.6161125000000001,0.6997533733098202,0.7447963359788357,0.6532373776185145
13019,906,0.348575,0.6331220032897785,0.6331220032897785,0.6940928780554437,0.7101475,0.7311051748778444,0.7447963359788357,0.6586927986269887
13020,906,0.3489,0.6331220032897785,0.6331220032897785,0.6839302277214631,0.78962,0.6950299688237458,0.7447963359788357,0.6536423659939792
13021,906,0.3363375,0.6331220032897785,0.6331220032897785,0.6961359173502084,0.6908175,0.7112256199737672,0.7447963359788357,0.6581026991908506
13022,906,0.33345,0.6331220032897785,0.6331220032897785,0.6934053878340672,0.591445,0.7596248410933891,0.7447963359788357,0.6512167505448813
13023,906,0.3384375,0.6331220032897785,0.6331220032897785,0.6817559246709948,0.5850793181818182,0.6806198403576441,0.7079199120869144,0.6530292199715853
13024,906,0.3188875,0.6331220032897785,0.6331220032897785,0.7103896611883214,0.6489775000000001,0.7717246310761245,0.7079199120869144,0.6556202382434224
13025,906,0.3206875,0.6331220032897785,0.6331220032897785,0.691740363801973,0.59775,0.6948615557030552,0.7079199120869144,0.6369703124153887
13026,906,0.3136625,0.6331220032897785,0.6331220032897785,0.7010762752166908,0.7075195454545454,0.702588217091875,0.7079199120869144,0.6572320804058418
13027,906,0.3043375,0.6331220032897785,0.6331220032897785,0.7177393450446058,0.609905,0.6777933463267457,0.7079199120869144,0.6634262339887664
13257,917,0.44045,0.6331220032897785,0.6331220032897785,0.7448997689842913,0.5906399999999999,0.7569939448511674,0.7801993838778409,0.6240050816246939
13258,917,0.441675,0.6331220032897785,0.6331220032897785,0.7293503463016645,0.7647075,0.8030395883627589,0.7801993838778409,0.6426146711792101
13259,917,0.4406875,0.6331220032897785,0.6331220032897785,0.7303216608176445,0.6247550000000001,0.7486171294978828,0.7801993838778409,0.6414100184096936
13260,917,0.4443375,0.6331220032897785,0.6331220032897785,0.7336768398603875,0.590295,0.7633867813800402,0.7801993838778409,0.6433904691698766
13261,917,0.451675,0.6331220032897785,0.6331220032897785,0.7432925898444211,0.6239054545454545,0.731530553109433,0.7801993838778409,0.6377825985515669
13262,917,0.4595625,0.6331220032897785,0.6331220032897785,0.7585100855075261,0.7691761363636365,0.8132262514549427,0.7801993838778409,0.6699119958540378
13263,917,0.456575,0.6331220032897785,0.6331220032897785,0.7487026024323515,0.7277525,0.7427208321749323,0.7801993838778409,0.6631544559062684
13264,917,0.466025,0.6331220032897785,0.6331220032897785,0.7625645149166579,0.739245,0.7714138584822662,0.7801993838778409,0.6809629674758436
13265,917,0.4868,0.6331220032897785,0.6331220032897785,0.7638728717086337,0.61958,0.7677966719855079,0.7801993838778409,0.6676128613909558
13266,917,0.52345,0.6331220032897785,0.6331220032897785,0.7629209526220264,0.747885,0.8228119154054916,0.7801993838778409,0.6641719572065982
13267,917,0.549325,0.6331220032897785,0.6331220032897785,0.7553722623620138,0.6184875,0.7762670857391419,0.7801993838778409,0.6554391515337269
13268,917,0.5691,0.6331220032897785,0.6331220032897785,0.7725814179397701,0.6749749999999999,0.7231997918905935,0.7801993838778409,0.6334163706570448
13269,917,0.5945625,0.6331220032897785,0.6331220032897785,0.7497496447924669,0.7560563636363635,0.7372878588483835,0.7801993838778409,0.6597463690761638
13270,917,0.6219125,0.6331220032897785,0.6331220032897785,0.7483450593165044,0.8045306818181818,0.7804857931506005,0.7801993838778409,0.6553236725813796
13271,917,0.66,0.6331220032897785,0.6331220032897785,0.7498157459346732,0.64224,0.7806887670345006,0.7801993838778409,0.6445593967822644
13272,917,0.6774375,0.6331220032897785,0.6331220032897785,0.7531547159788161,0.7577975,0.7868348215911225,0.7801993838778409,0.6414100184096936
13273,917,0.681325,0.6331220032897785,0.6331220032897785,0.7407031863528464,0.5688627272727271,0.7259692378340202,0.7801993838778409,0.6440668136028825
13274,917,0.6871,0.6331220032897785,0.6331220032897785,0.7694314444160695,0.7319325,0.7781175659727548,0.7801993838778409,0.6483180124265091
13275,917,0.698575,0.6331220032897785,0.6331220032897785,0.7712098220399253,0.6420861363636364,0.8147986454126084,0.7801993838778409,0.654503700878413
13276,917,0.7086625,0.6331220032897785,0.6331220032897785,0.7888880945482233,0.7448949999999999,0.8390768770563191,0.7801993838778409,0.6593317536075178
13277,917,0.7098875,0.6331220032897785,0.6331220032897785,0.7706601887029109,0.6882474999999999,0.8183738678220684,0.7801993838778409,0.6496796811766605
13278,917,0.717325,0.6331220032897785,0.6331220032897785,0.7746781009274477,0.773355,0.7877937756980561,0.8523470968812211,0.6557704198737433
13279,917,0.72445,0.6331220032897785,0.6331220032897785,0.7952014069598385,0.7743218181818182,0.7943638858029943,0.8523470968812211,0.6431590074520447
13280,917,0.7317875,0.6331220032897785,0.6331220032897785,0.7781309652160086,0.71578,0.891886561646771,0.8523470968812211,0.6407433532945008
13281,917,0.7390125,0.6331220032897785,0.6331220032897785,0.7987299627435022,0.6481625,0.8027728041591484,0.8523470968812211,0.6396188327782093
13282,917,0.742225,0.6331220032897785,0.6331220032897785,0.7709134652245864,0.627325,0.8031481288742515,0.8523470968812211,0.6345172765890046
13283,917,0.7519125,0.6331220032897785,0.6331220032897785,0.786084980030126,0.6374074999999999,0.8014639649370143,0.8523470968812211,0.6383889792350506
13284,917,0.7625625,0.6331220032897785,0.6331220032897785,0.7748816539457997,0.7887275,0.817447471928161,0.8523470968812211,0.6374660059526689
13285,917,0.76855,0.6331220032897785,0.6331220032897785,0.7739795839943104,0.6281822727272728,0.8522236385735844,0.8523470968812211,0.6441056790514685
13286,917,0.7759,0.6331220032897785,0.6331220032897785,0.7744648741501055,0.6400224999999999,0.7952163061640498,0.8523470968812211,0.6435299593188895
13287,917,0.77735,0.6331220032897785,0.6331220032897785,0.7818308631003128,0.7002045454545454,0.8211218655445204,0.8523470968812211,0.6607949031372421
13288,917,0.7864625,0.6331220032897785,0.6331220032897785,0.7928952687461643,0.7490924999999999,0.7681156199800457,0.8523470968812211,0.6587944906162618
13289,917,0.7925875,0.6331220032897785,0.6331220032897785,0.8125861586983495,0.7585075,0.7971853081532535,0.8523470968812211,0.6769830613176795
13290,917,0.7925625,0.6331220032897785,0.6331220032897785,0.7963902233178156,0.7579963636363638,0.8856768145770103,0.8523470968812211,0.6750851098025225
13291,917,0.7918875,0.6331220032897785,0.6331220032897785,0.7755444329937959,0.7890699999999999,0.8319527523141409,0.8523470968812211,0.6356714337900413
13292,917,0.7908875,0.6331220032897785,0.6331220032897785,0.7840362259221112,0.704715,0.8113131945569844,0.8523470968812211,0.6420675806407449
13293,917,0.78835,0.6331220032897785,0.6331220032897785,0.7948260787925018,0.6449325,0.8589070377642871,0.8523470968812211,0.6520125901876209
13294,917,0.7846875,0.6331220032897785,0.6331220032897785,0.7790363210488729,0.5490200000000001,0.7924162193335926,0.8523470968812211,0.6440668136028825
13295,917,0.7799,0.6331220032897785,0.6331220032897785,0.7778167169702646,0.69804,0.847418993250833,0.8523470968812211,0.6356459871868131
13296,917,0.7744625,0.6331220032897785,0.6331220032897785,0.7916667104972207,0.8138027272727273,0.8124596303083517,0.8523470968812211,0.6374493426879644
13297,917,0.7728875,0.6331220032897785,0.6331220032897785,0.7884794843060445,0.7524225,0.8461657229286967,0.8523470968812211,0.6428382539892504
13298,917,0.77455,0.6331220032897785,0.6331220032897785,0.7886016351061769,0.7315950000000001,0.8442247628325469,0.8523470968812211,0.6403049292034967
13299,917,0.7748875,0.6331220032897785,0.6331220032897785,0.7742281031738619,0.717555,0.8650159501075388,0.8523470968812211,0.6450135182126595
13300,917,0.775325,0.6331220032897785,0.6331220032897785,0.7911853659467527,0.7471125,0.8742575284767702,0.8523470968812211,0.6423256308846887
13301,917,0.7771,0.6331220032897785,0.6331220032897785,0.7973404288284182,0.8551624999999999,0.9276071290527378,0.8523470968812211,0.6494004557038878
13302,917,0.7780125,0.6331220032897785,0.6331220032897785,0.808832524113953,0.6242000000000001,0.8986817480438628,0.8523470968812211,0.6601598989063473
13303,917,0.775775,0.6331220032897785,0.6331220032897785,0.8074246651257303,0.7732702272727272,0.8818094938765493,0.8523470968812211,0.6556259144373862
13304,917,0.777775,0.6331220032897785,0.6331220032897785,0.8097537716761303,0.6245336363636363,0.7462644520513745,0.8523470968812211,0.6531384139632342
13305,917,0.776225,0.6331220032897785,0.6331220032897785,0.8112580745441923,0.8223799999999999,0.968309729397882,0.8523470968812211,0.6448090488603426
13306,917,0.77545,0.6331220032897785,0.6331220032897785,0.8246326709135579,0.7077549999999999,0.8601362000650574,0.8523470968812211,0.6459211535166347
13307,917,0.7750125,0.6331220032897785,0.6331220032897785,0.8199877026573796,0.6778225,0.9576736995618875,0.8523470968812211,0.6552851190406619
13308,917,0.7749,0.6331220032897785,0.6331220032897785,0.798052826200499,0.73858,0.872515261611019,0.8523470968812211,0.6331797387196508
13309,917,0.7738875,0.6331220032897785,0.6331220032897785,0.7959172418481278,0.7193125,0.8108703689950789,0.8523470968812211,0.6482121635984066
14200,958,0.7878875,0.6331220032897785,0.6331220032897785,0.7154499687970672,0.6622649999999999,0.708557365723517,0.7447963359788357,0.6451370621138085
14201,958,0.78345,0.6331220032897785,0.6331220032897785,0.7157430731001828,0.5601200000000001,0.7870334714184104,0.7447963359788357,0.6562986238376757
14202,958,0.7838625,0.6331220032897785,0.6331220032897785,0.7226788391194885,0.7082275,0.7147739672909302,0.7447963359788357,0.6627312710226614
14203,958,0.7775375,0.6331220032897785,0.6331220032897785,0.7266102689954509,0.81487,0.7587975678697578,0.7447963359788357,0.6687125364879521
14204,958,0.7847625,0.6331220032897785,0.6331220032897785,0.7238893345471838,0.7620199999999999,0.8056874261052352,0.7447963359788357,0.6539401796626987
14205,958,0.7878875,0.6331220032897785,0.6331220032897785,0.715698981391486,0.6757600000000001,0.7606264341825912,0.7447963359788357,0.6427533406320362
14206,958,0.7812125,0.6331220032897785,0.6331220032897785,0.7110680670427296,0.7431374999999999,0.7147824982328375,0.7447963359788357,0.6530695911474211
14207,958,0.775,0.6331220032897785,0.6331220032897785,0.7072752544196407,0.7474424999999999,0.698285475826432,0.7447963359788357,0.6360895740384866
14208,958,0.76955,0.6331220032897785,0.6331220032897785,0.7124703279424345,0.7923125,0.7228110638966478,0.7447963359788357,0.6356356725772692
14209,958,0.7762125,0.6331220032897785,0.6331220032897785,0.7198488304688707,0.7339175,0.7518481214978887,0.7447963359788357,0.6356356725772692
14210,958,0.78345,0.6331220032897785,0.6331220032897785,0.7110446215749286,0.7130000000000001,0.7309168364021456,0.7447963359788357,0.6526857842409457
14211,958,0.7844375,0.6331220032897785,0.6331220032897785,0.6992177603787619,0.5929724999999999,0.6690428361736583,0.7447963359788357,0.6414559779481258
14212,958,0.7691125,0.6331220032897785,0.6331220032897785,0.7222381659074167,0.7311049999999999,0.7719646002817393,0.7447963359788357,0.6545286527849753
14213,958,0.7684375,0.6331220032897785,0.6331220032897785,0.7134074362923091,0.6969375,0.7492236103878218,0.7447963359788357,0.6704467419255943
14214,958,0.786575,0.6331220032897785,0.6331220032897785,0.7330336799007715,0.670955,0.707708533621405,0.7447963359788357,0.6556459857532962
14215,958,0.7606875,0.6331220032897785,0.6331220032897785,0.723941163795417,0.7249549999999999,0.8074349614651879,0.7447963359788357,0.6509242774539902
14216,958,0.767125,0.6331220032897785,0.6331220032897785,0.7227016696176976,0.846355,0.7899778067390009,0.7447963359788357,0.6507908012901279
14217,958,0.77135,0.6331220032897785,0.6331220032897785,0.7259920014157284,0.8443975,0.795536923711881,0.7447963359788357,0.6522067005314411
14218,958,0.77735,0.6331220032897785,0.6331220032897785,0.71735183601337,0.70756,0.7763975530086801,0.7447963359788357,0.6510229404238859
14219,958,0.78155,0.6331220032897785,0.6331220032897785,0.7176537487248571,0.7495325,0.7462373371133788,0.7447963359788357,0.6593211648428398
14220,958,0.7870125,0.6331220032897785,0.6331220032897785,0.7140137600561777,0.6193975,0.7840222745168589,0.7447963359788357,0.6584671857492792
