,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
31844,906,0.33345,0.6321702086263415,0.6321702086263415,0.41657105440480485,0.23001750000000004,0.3980733333475983,0.46109494535519135,0.5178315880080004
31845,906,0.3384375,0.6321702086263415,0.6321702086263415,0.409971186853752,0.1161575,0.39883338332944845,0.46109494535519135,0.4847059774380149
31846,906,0.3188875,0.6321702086263415,0.6321702086263415,0.4026733750696892,0.22444000000000003,0.3846285816876369,0.46109494535519135,0.48756472199232725
31847,906,0.3206875,0.6321702086263415,0.6321702086263415,0.40783405170858555,0.2816225,0.3833219266484129,0.46109494535519135,0.4999013828895896
31848,906,0.3136625,0.6321702086263415,0.6321702086263415,0.38709901908817923,0.3144,0.40141308898162725,0.46109494535519135,0.51016567590412
31849,906,0.3043375,0.6321702086263415,0.6321702086263415,0.3867540970148432,0.35462499999999997,0.3963997344885565,0.46109494535519135,0.5110528103908913
31850,906,0.3151125,0.6321702086263415,0.6321702086263415,0.40657291760326364,0.25571,0.37967015830943274,0.46109494535519135,0.5025810510741222
31851,906,0.29945,0.6321702086263415,0.6321702086263415,0.40152498135320214,0.1595525,0.38878228523687264,0.46109494535519135,0.4856809479732802
31852,906,0.2859,0.6321702086263415,0.6321702086263415,0.39972526046751966,0.22608250000000002,0.3893118859136929,0.46109494535519135,0.4866906047380269
31853,906,0.3074375,0.6321702086263415,0.6321702086263415,0.4020806789051119,0.2595025,0.38125347891288375,0.46109494535519135,0.48971406029701814
31854,906,0.2995875,0.6321702086263415,0.6321702086263415,0.38400229273145187,0.35828750000000004,0.38535182394579987,0.46109494535519135,0.4910359022112819
31855,906,0.298675,0.6321702086263415,0.6321702086263415,0.3688204015250359,0.4239974999999999,0.3824980968153584,0.46109494535519135,0.5236737315821798
31856,906,0.306325,0.6321702086263415,0.6321702086263415,0.4081967721641883,0.25413,0.38821431982558596,0.46109494535519135,0.506998665909065
31857,906,0.294775,0.6321702086263415,0.6321702086263415,0.40944065858633044,0.10584249999999999,0.4153827882361651,0.46109494535519135,0.5061115314222936
31858,906,0.285325,0.6321702086263415,0.6321702086263415,0.41563858978319757,0.14198,0.4077925260209452,0.46109494535519135,0.49580227345701317
31859,906,0.3054375,0.6321702086263415,0.6321702086263415,0.4103452786361928,0.2545975,0.40000958788815755,0.46109494535519135,0.5025810510741222
31860,906,0.2994375,0.6321702086263415,0.6321702086263415,0.4059625810165323,0.247715,0.4159159407486687,0.46109494535519135,0.5144612610700107
31861,906,0.302225,0.6321702086263415,0.6321702086263415,0.4064445533895259,0.2816225,0.39632491704039263,0.46109494535519135,0.51016567590412
31862,906,0.300875,0.6321702086263415,0.6321702086263415,0.40025045243762797,0.28952750000000005,0.38321047486206694,0.46109494535519135,0.49580227345701317
31863,906,0.2907625,0.6321702086263415,0.6321702086263415,0.3987389451622505,0.277645,0.3792795132592074,0.46109494535519135,0.49192303669805326
31864,906,0.2918875,0.6321702086263415,0.6321702086263415,0.4023865700575229,0.2883675,0.38666833444078014,0.46109494535519135,0.4957805529722207
31865,906,0.2954375,0.6321702086263415,0.6321702086263415,0.3920934976314618,0.2802175,0.3844560623062216,0.46109494535519135,0.5046550370050265
31866,906,0.2969875,0.6321702086263415,0.6321702086263415,0.3834523552602507,0.4318625,0.3824673217420246,0.46109494535519135,0.5270440585201696
31867,906,0.3040875,0.6321702086263415,0.6321702086263415,0.3890748086398233,0.39291,0.4005527825814684,0.46109494535519135,0.49653105595159974
31868,906,0.2974375,0.6321702086263415,0.6321702086263415,0.4127078252381074,0.3154275,0.4012860738222765,0.46109494535519135,0.5178315880080004
31869,906,0.287325,0.6321702086263415,0.6321702086263415,0.41471441360345296,0.29337500000000005,0.38524447709751597,0.46109494535519135,0.5099888414866648
31870,906,0.297325,0.6321702086263415,0.6321702086263415,0.4044899388206755,0.2774375,0.395280810889478,0.46109494535519135,0.4957805529722207
31871,906,0.282775,0.6321702086263415,0.6321702086263415,0.39167197530932535,0.30697,0.38388574306981904,0.46109494535519135,0.48971406029701814
31872,906,0.2884375,0.6321702086263415,0.6321702086263415,0.38525376297134317,0.3594525,0.39077548457719746,0.46109494535519135,0.4957805529722207
31873,906,0.300875,0.6321702086263415,0.6321702086263415,0.3989992954741707,0.3582725,0.38808358966163936,0.46109494535519135,0.5222994077592308
31874,906,0.29435,0.6321702086263415,0.6321702086263415,0.3954718899880707,0.3853375,0.40384752672736357,0.46109494535519135,0.5144612610700107
31875,906,0.29255,0.6321702086263415,0.6321702086263415,0.4094732865250442,0.25986000000000004,0.3881942431818486,0.46109494535519135,0.5099888414866648
31876,906,0.292775,0.6321702086263415,0.6321702086263415,0.39903045437921447,0.2557475,0.38071785289816784,0.46109494535519135,0.4910359022112819
31877,906,0.2813125,0.6321702086263415,0.6321702086263415,0.3901818666892693,0.2883675,0.3912499328345557,0.46109494535519135,0.4939184479501841
31878,906,0.296875,0.6321702086263415,0.6321702086263415,0.40483187809591986,0.2542825,0.3918984093794238,0.46109494535519135,0.48411682371731546
31879,906,0.2908875,0.6321702086263415,0.6321702086263415,0.373879477131188,0.36075,0.3852957014824061,0.46109494535519135,0.5043692026408199
31880,906,0.28945,0.6321702086263415,0.6321702086263415,0.3730181610127142,0.32115,0.3925968728305621,0.46109494535519135,0.5236737315821798
31881,906,0.3055375,0.6321702086263415,0.6321702086263415,0.4026456919091189,0.250595,0.39536183357669485,0.46109494535519135,0.5195373824599292
31882,906,0.31285,0.6321702086263415,0.6321702086263415,0.4083862828655821,0.278625,0.39550245174050525,0.46109494535519135,0.5128903090394027
31883,906,0.3297625,0.6321702086263415,0.6321702086263415,0.39692224926479047,0.2637725,0.3857352684677886,0.46109494535519135,0.5192013119988339
31884,906,0.33965,0.6321702086263415,0.6321702086263415,0.40135506150102684,0.33450250000000004,0.37799065169724877,0.46109494535519135,0.4957805529722207
31885,906,0.3312,0.6321702086263415,0.6321702086263415,0.3908298403908077,0.356575,0.3816411228998833,0.46109494535519135,0.4831977555220618
31886,906,0.3244375,0.6321702086263415,0.6321702086263415,0.3758944573831725,0.40024,0.38536059789319854,0.46109494535519135,0.4924102260342309
31887,906,0.3300125,0.6321702086263415,0.6321702086263415,0.37437479876348206,0.40024,0.3871813807682717,0.46109494535519135,0.4924102260342309
31888,906,0.3168875,0.6321702086263415,0.6321702086263415,0.38190794144933043,0.31718909090909103,0.43389352243656976,0.46109494535519135,0.47818333405181884
31889,906,0.324325,0.6321702086263415,0.6321702086263415,0.4027303566384026,0.1177125,0.45113433789270785,0.46109494535519135,0.5415600790230315
32368,917,0.44045,0.6321702086263415,0.6321702086263415,0.8029869543602003,0.7901149999999999,0.8073184312865763,0.7986647474416946,0.6617493402627981
32369,917,0.441675,0.6321702086263415,0.6321702086263415,0.8005691848666106,0.7888149999999999,0.7864537824911249,0.7986647474416946,0.657568247503259
32370,917,0.4406875,0.6321702086263415,0.6321702086263415,0.7953800738127801,0.77293,0.795813555039731,0.7986647474416946,0.6321609767850913
32371,917,0.4443375,0.6321702086263415,0.6321702086263415,0.7908305342436551,0.7350025,0.7747762917666919,0.7986647474416946,0.6119809889351069
32372,917,0.451675,0.6321702086263415,0.6321702086263415,0.8058089506479283,0.7060199999999999,0.7668713497910982,0.7986647474416946,0.6461236376751668
32373,917,0.4595625,0.6321702086263415,0.6321702086263415,0.7879602510234094,0.7397950000000001,0.7723703752775657,0.7986647474416946,0.6458734112005607
32374,917,0.456575,0.6321702086263415,0.6321702086263415,0.8071357316489403,0.8188074999999999,0.8216359060314934,0.7986647474416946,0.6552715995167333
32375,917,0.466025,0.6321702086263415,0.6321702086263415,0.8310851047728984,0.7285275,0.7663211472378616,0.7986647474416946,0.6422336428417865
32376,917,0.4868,0.6321702086263415,0.6321702086263415,0.8463209489130592,0.8146675,0.7864248454703668,0.7986647474416946,0.6800363615782804
32377,917,0.52345,0.6321702086263415,0.6321702086263415,0.8408422476101874,0.816035,0.795459082171704,0.7986647474416946,0.7041354225727277
32378,917,0.549325,0.6321702086263415,0.6321702086263415,0.8604081946537481,0.8210625,0.8055297168706985,0.7986647474416946,0.7117243329577352
32379,917,0.5691,0.6321702086263415,0.6321702086263415,0.8592113817657655,0.81362,0.8046002862057902,0.7986647474416946,0.7128870095863509
32380,917,0.5945625,0.6321702086263415,0.6321702086263415,0.8542932146966424,0.8162375000000001,0.8049917175373035,0.7986647474416946,0.7153624551002024
32381,917,0.6219125,0.6321702086263415,0.6321702086263415,0.8328919059936459,0.7938425,0.7979334782912842,0.7986647474416946,0.7128870095863509
32382,917,0.66,0.6321702086263415,0.6321702086263415,0.8147837828975402,0.8225675000000001,0.8088402011669049,0.7986647474416946,0.7143434634880935
32383,917,0.6774375,0.6321702086263415,0.6321702086263415,0.8158798589920182,0.8171225,0.8153576994250249,0.7986647474416946,0.7143434634880935
32384,917,0.681325,0.6321702086263415,0.6321702086263415,0.8411683021582862,0.8141999999999999,0.8127376417873582,0.7986647474416946,0.7128870095863509
32385,917,0.6871,0.6321702086263415,0.6321702086263415,0.8266835453180142,0.8137525,0.8298860227106225,0.7986647474416946,0.7153624551002024
32386,917,0.698575,0.6321702086263415,0.6321702086263415,0.817043118329225,0.7200900000000001,0.8318849768767018,0.7986647474416946,0.7017785267729607
32387,917,0.7086625,0.6321702086263415,0.6321702086263415,0.8116648558034341,0.77688,0.8285123144116695,0.7986647474416946,0.7137886309517087
32388,917,0.7098875,0.6321702086263415,0.6321702086263415,0.8334818242041466,0.8096875000000001,0.8087913975045679,0.7986647474416946,0.7128870095863509
32389,917,0.717325,0.6321702086263415,0.6321702086263415,0.8353629757998258,0.8018675,0.8063844826315948,0.7986647474416946,0.7110076753128556
32390,917,0.72445,0.6321702086263415,0.6321702086263415,0.8447516142851367,0.8160425,0.8111083654768334,0.7986647474416946,0.7153624551002024
32391,917,0.7317875,0.6321702086263415,0.6321702086263415,0.8430844370070951,0.8105775,0.7992410352026614,0.7986647474416946,0.7095458809646062
32392,917,0.7390125,0.6321702086263415,0.6321702086263415,0.8265855311953694,0.8239025000000002,0.825073677655392,0.7986647474416946,0.6993980109017708
32393,917,0.742225,0.6321702086263415,0.6321702086263415,0.8310337158305473,0.7253325,0.8097294686294194,0.7986647474416946,0.6989036847474638
32394,917,0.7519125,0.6321702086263415,0.6321702086263415,0.8344260202733761,0.81149,0.8263172580892014,0.7986647474416946,0.7128870095863509
32395,917,0.7625625,0.6321702086263415,0.6321702086263415,0.8407742727971749,0.80795,0.8292803417368537,0.7986647474416946,0.7133298123224914
32396,917,0.76855,0.6321702086263415,0.6321702086263415,0.8378615312890798,0.815175,0.8207669685545187,0.7986647474416946,0.7153624551002024
32397,917,0.7759,0.6321702086263415,0.6321702086263415,0.8382294332821368,0.8147500000000001,0.8127606792222557,0.7986647474416946,0.7143434634880935
32398,917,0.77735,0.6321702086263415,0.6321702086263415,0.8434613030084368,0.783,0.8007811720911929,0.7986647474416946,0.7105648725767152
32399,917,0.7864625,0.6321702086263415,0.6321702086263415,0.8312490047570753,0.804885,0.8076115542036982,0.7986647474416946,0.7095458809646062
32400,917,0.7925875,0.6321702086263415,0.6321702086263415,0.8206504120696445,0.7985075,0.8157637309618488,0.7986647474416946,0.7085322297990041
32401,917,0.7925625,0.6321702086263415,0.6321702086263415,0.8203305357755949,0.8133950000000001,0.8116153600812792,0.7986647474416946,0.7148022821173109
32402,917,0.7918875,0.6321702086263415,0.6321702086263415,0.8233274797889607,0.79322,0.8192264051992615,0.7986647474416946,0.7065761092964479
32403,917,0.7908875,0.6321702086263415,0.6321702086263415,0.8119968697206739,0.8119975,0.8325749701388445,0.7986647474416946,0.7115019198858897
32404,917,0.78835,0.6321702086263415,0.6321702086263415,0.821140906956735,0.8148574999999999,0.8145530895508308,0.7986647474416946,0.7143434634880935
32405,917,0.7846875,0.6321702086263415,0.6321702086263415,0.8265741293433677,0.8085549999999999,0.8017208885443913,0.7986647474416946,0.7063170908134522
32406,917,0.7799,0.6321702086263415,0.6321702086263415,0.8442613240436587,0.81842,0.8093282808945451,0.7986647474416946,0.7153624551002024
32407,917,0.7744625,0.6321702086263415,0.6321702086263415,0.8513682201605395,0.8125249999999999,0.8028179266893223,0.7986647474416946,0.7133298123224914
32408,917,0.7728875,0.6321702086263415,0.6321702086263415,0.8529799734586669,0.8171075,0.8262986273045985,0.7986647474416946,0.6946332291983734
32409,917,0.77455,0.6321702086263415,0.6321702086263415,0.8544359778309352,0.8119799999999999,0.8172812301727059,0.7986647474416946,0.6902784494110268
32410,917,0.7748875,0.6321702086263415,0.6321702086263415,0.83195965600276,0.82144,0.8138120839145461,0.7986647474416946,0.6964282392336123
32411,917,0.775325,0.6321702086263415,0.6321702086263415,0.8262581490658345,0.81084,0.8193484400033342,0.7986647474416946,0.7065761092964479
32412,917,0.7771,0.6321702086263415,0.6321702086263415,0.8416151690274617,0.80795,0.8261652458787256,0.7986647474416946,0.7085322297990041
32413,917,0.7780125,0.6321702086263415,0.6321702086263415,0.8473840784408844,0.8059075,0.8099794531926662,0.7986647474416946,0.7128870095863509
32414,917,0.775775,0.6321702086263415,0.6321702086263415,0.852701043373044,0.8122199999999999,0.8047316486399969,0.7986647474416946,0.7153624551002024
32415,917,0.777775,0.6321702086263415,0.6321702086263415,0.8478270706055688,0.8046875,0.8197964705111151,0.7986647474416946,0.7110431012566722
32416,917,0.776225,0.6321702086263415,0.6321702086263415,0.8565841835393218,0.81493,0.8043278309982729,0.7986647474416946,0.7153624551002024
32417,917,0.77545,0.6321702086263415,0.6321702086263415,0.8459742966492854,0.80678,0.7981268197797473,0.7986647474416946,0.713900660751953
32418,917,0.7750125,0.6321702086263415,0.6321702086263415,0.822246511402442,0.8097775,0.8051533422834881,0.7986647474416946,0.7128870095863509
32419,917,0.7749,0.6321702086263415,0.6321702086263415,0.8228089132894372,0.8076399999999999,0.7884120064090187,0.7986647474416946,0.6883376047656519
32420,917,0.7738875,0.6321702086263415,0.6321702086263415,0.8335066107442402,0.8178875000000001,0.7903106351436462,0.7986647474416946,0.7143434634880935
32421,917,0.775425,0.6321702086263415,0.6321702086263415,0.8602267488689148,0.8050875000000002,0.7757345496480814,0.7986647474416946,0.7153624551002024
32422,917,0.776425,0.6321702086263415,0.6321702086263415,0.847459494590186,0.816685,0.7995770333140537,0.7986647474416946,0.7153624551002024
32423,917,0.773775,0.6321702086263415,0.6321702086263415,0.8482140348112353,0.8134,0.8185766286319233,0.7986647474416946,0.7080894270628637
32424,917,0.7711125,0.6321702086263415,0.6321702086263415,0.8416068816017405,0.8101999999999998,0.8109951089037479,0.7986647474416946,0.6990440627761135
32425,917,0.76865,0.6321702086263415,0.6321702086263415,0.8424523717121138,0.8095100000000001,0.8002548569083076,0.7986647474416946,0.713900660751953
32426,917,0.77455,0.6321702086263415,0.6321702086263415,0.8484478116184824,0.81242,0.8094617294741067,0.7986647474416946,0.7128870095863509
32427,917,0.77545,0.6321702086263415,0.6321702086263415,0.8454380899333078,0.8143125,0.8029870497754126,0.7986647474416946,0.7128870095863509
32428,917,0.7759875,0.6321702086263415,0.6321702086263415,0.836303979663394,0.8122175,0.7851646150520415,0.7986647474416946,0.7153624551002024
32429,917,0.7774375,0.6321702086263415,0.6321702086263415,0.8412041540217119,0.8173999999999999,0.8012734885805496,0.7986647474416946,0.7153624551002024
32430,917,0.776325,0.6321702086263415,0.6321702086263415,0.8409583177982071,0.8092900000000001,0.8015916019328574,0.7986647474416946,0.7105648725767152
32431,917,0.7729875,0.6321702086263415,0.6321702086263415,0.8417141199490744,0.8143125000000001,0.8052929844566161,0.7986647474416946,0.7128870095863509
32432,917,0.7707875,0.6321702086263415,0.6321702086263415,0.8414962878527737,0.79733,0.8062236433954371,0.7986647474416946,0.7095458809646062
32433,917,0.769325,0.6321702086263415,0.6321702086263415,0.8374255348075403,0.8154,0.7981641616655152,0.7986647474416946,0.7110076753128556
32434,917,0.7736625,0.6321702086263415,0.6321702086263415,0.8396222462486989,0.7941125,0.7906452073493503,0.7986647474416946,0.7128870095863509
32435,917,0.774325,0.6321702086263415,0.6321702086263415,0.8208599590254356,0.79984,0.7969835105159372,0.7986647474416946,0.7143434634880935
32436,917,0.77765,0.6321702086263415,0.6321702086263415,0.8159676040267606,0.81684,0.8024172063507339,0.7986647474416946,0.7153624551002024
32437,917,0.7759875,0.6321702086263415,0.6321702086263415,0.8272252530417631,0.811595,0.809905419884726,0.7986647474416946,0.7128870095863509
32438,917,0.7731,0.6321702086263415,0.6321702086263415,0.8318730830417027,0.806995,0.8152744062508065,0.7986647474416946,0.7128870095863509
32439,917,0.7699875,0.6321702086263415,0.6321702086263415,0.8438216083881165,0.8085074999999999,0.8057096019673502,0.7986647474416946,0.7143434634880935
32440,917,0.7721,0.6321702086263415,0.6321702086263415,0.8244366033979208,0.8183300000000001,0.811591334281518,0.7986647474416946,0.7080894270628637
32441,917,0.7611125,0.6321702086263415,0.6321702086263415,0.8467245277512487,0.8245000000000001,0.8148997499033394,0.7986647474416946,0.7137886309517087
32442,917,0.7596625,0.6321702086263415,0.6321702086263415,0.8558704264418802,0.8114000000000001,0.8163576618997977,0.7986647474416946,0.7128870095863509
32443,917,0.76065,0.6321702086263415,0.6321702086263415,0.8416618001332902,0.8070625,0.8136375396803115,0.7986647474416946,0.7128870095863509
32444,917,0.757875,0.6321702086263415,0.6321702086263415,0.8426552643281446,0.8155325,0.8045465284880114,0.7986647474416946,0.7153624551002024
32445,917,0.762975,0.6321702086263415,0.6321702086263415,0.8508937459936196,0.78318,0.8002176223400773,0.7986647474416946,0.7153624551002024
32446,917,0.7614375,0.6321702086263415,0.6321702086263415,0.8469469597375162,0.8146425,0.8038149650470531,0.7986647474416946,0.7153624551002024
32447,917,0.7601,0.6321702086263415,0.6321702086263415,0.8504335877824901,0.8104850000000001,0.7896310909557981,0.7986647474416946,0.7128870095863509
32448,917,0.7601125,0.6321702086263415,0.6321702086263415,0.8270068475933943,0.8078875,0.8049131860769566,0.7986647474416946,0.7095458809646062
32449,917,0.7594375,0.6321702086263415,0.6321702086263415,0.8429566365214614,0.7991325,0.7951237364061656,0.7986647474416946,0.7153624551002024
32450,917,0.7601125,0.6321702086263415,0.6321702086263415,0.8540045480736219,0.784595,0.8062163977292468,0.7986647474416946,0.7128870095863509
32451,917,0.766,0.6321702086263415,0.6321702086263415,0.8437607572814088,0.8139325000000002,0.8055099701735887,0.7986647474416946,0.7133298123224914
32452,917,0.7674375,0.6321702086263415,0.6321702086263415,0.8611501228153127,0.80784,0.8138763399713471,0.7986647474416946,0.7153624551002024
32453,917,0.7711125,0.6321702086263415,0.6321702086263415,0.8495843366365683,0.8171474999999999,0.797064375426509,0.7986647474416946,0.7143434634880935
32454,917,0.7666625,0.6321702086263415,0.6321702086263415,0.8030081159068048,0.769245,0.7767138111436389,0.7986647474416946,0.599539262441945
32455,917,0.7539,0.6321702086263415,0.6321702086263415,0.7751158228795675,0.7657775,0.7765216582200611,0.7986647474416946,0.5756998332051494
32456,917,0.74445,0.6321702086263415,0.6321702086263415,0.7930940418384334,0.6686724999999999,0.7484598291839337,0.7986647474416946,0.5458322663902297
32457,917,0.7388875,0.6321702086263415,0.6321702086263415,0.7924343982959433,0.6613724999999999,0.7150652685161295,0.7986647474416946,0.5631908517889437
32458,917,0.73455,0.6321702086263415,0.6321702086263415,0.7966651382634067,0.7089274999999999,0.7054228700570225,0.7986647474416946,0.5448262500155372
32459,917,0.7279875,0.6321702086263415,0.6321702086263415,0.7916057004345394,0.7059274999999999,0.6953689050955895,0.7986647474416946,0.5495709007764761
32460,917,0.7152125,0.6321702086263415,0.6321702086263415,0.7894956739039429,0.6397125,0.700338659041932,0.7986647474416946,0.5495709007764761
32461,917,0.712425,0.6321702086263415,0.6321702086263415,0.7817364915346687,0.679845,0.7123567093852359,0.7986647474416946,0.5682103005437652
32462,917,0.7104375,0.6321702086263415,0.6321702086263415,0.7844730367490931,0.63845,0.720012986795175,0.7986647474416946,0.5973342920901815
32463,917,0.71055,0.6321702086263415,0.6321702086263415,0.7874669380934889,0.647385,0.7314672890552683,0.7986647474416946,0.6290538272048323
32464,917,0.71055,0.6321702086263415,0.6321702086263415,0.7855651281112739,0.7414474999999999,0.7239460863134505,0.7986647474416946,0.6534133631257425
32465,917,0.7108875,0.6321702086263415,0.6321702086263415,0.8099703072551412,0.6671775,0.7208603033813664,0.7986647474416946,0.6603450468129075
32466,917,0.7108875,0.6321702086263415,0.6321702086263415,0.8107154999363698,0.6709575000000001,0.7028490098834197,0.7986647474416946,0.6603450468129075
32467,917,0.70945,0.6321702086263415,0.6321702086263415,0.8291385887674887,0.7150225,0.6408926106963189,0.7986647474416946,0.6408582549505988
34378,958,0.7878875,0.6321702086263415,0.6321702086263415,0.7458232813307543,0.677585,0.6992367455485233,0.6374689497245172,0.6736999632219738
34379,958,0.78345,0.6321702086263415,0.6321702086263415,0.7495267721818715,0.6913100000000001,0.6942099302074005,0.6374689497245172,0.6853393853138479
34380,958,0.7838625,0.6321702086263415,0.6321702086263415,0.7470855503656895,0.6953975000000001,0.6931209282070528,0.6374689497245172,0.6853393853138479
34381,958,0.7775375,0.6321702086263415,0.6321702086263415,0.7348184477906803,0.6677525,0.6956115889139667,0.6374689497245172,0.6957219640920063
34382,958,0.7847625,0.6321702086263415,0.6321702086263415,0.7153173502383169,0.6634425,0.6906329126192897,0.6374689497245172,0.6577049490952922
34383,958,0.7878875,0.6321702086263415,0.6321702086263415,0.7114390544457576,0.7501775,0.6869869280891606,0.6374689497245172,0.6676933143446686
34384,958,0.7812125,0.6321702086263415,0.6321702086263415,0.7328616818138721,0.69549,0.6898669655403921,0.6374689497245172,0.6892346343050838
34385,958,0.775,0.6321702086263415,0.6321702086263415,0.7400990824749926,0.7079799999999999,0.697066569040694,0.6374689497245172,0.6741806441315912
34386,958,0.76955,0.6321702086263415,0.6321702086263415,0.7233015451997179,0.7388475000000001,0.6798063306030908,0.6374689497245172,0.6739840973712055
34387,958,0.7762125,0.6321702086263415,0.6321702086263415,0.711984406103926,0.6789975,0.6870400846697657,0.6374689497245172,0.6739840973712055
34388,958,0.78345,0.6321702086263415,0.6321702086263415,0.72407800208416,0.684175,0.6928004194466115,0.6374689497245172,0.667387596462309
34389,958,0.7844375,0.6321702086263415,0.6321702086263415,0.7292219693928432,0.6665650000000001,0.6874767635501117,0.6374689497245172,0.6891800971866401
34390,958,0.7691125,0.6321702086263415,0.6321702086263415,0.7200862713698826,0.67192,0.6897957553931875,0.6374689497245172,0.6892346343050838
34391,958,0.7684375,0.6321702086263415,0.6321702086263415,0.7215234758210741,0.666825,0.6844266718921101,0.6374689497245172,0.6892346343050838
34392,958,0.786575,0.6321702086263415,0.6321702086263415,0.73126636190137,0.6658225,0.6864806040424252,0.6374689497245172,0.6826927673997176
34393,958,0.7606875,0.6321702086263415,0.6321702086263415,0.7334654270254564,0.6530425,0.6906544881380775,0.6374689497245172,0.6892346343050838
34394,958,0.767125,0.6321702086263415,0.6321702086263415,0.728873945723606,0.6522724999999999,0.6839168896625606,0.6374689497245172,0.6826927673997176
34395,958,0.77135,0.6321702086263415,0.6321702086263415,0.729193155786249,0.6493725,0.6930856677876056,0.6374689497245172,0.6892346343050838
34396,958,0.77735,0.6321702086263415,0.6321702086263415,0.7387412548783336,0.6735225,0.69041541155077,0.6374689497245172,0.6892346343050838
34397,958,0.78155,0.6321702086263415,0.6321702086263415,0.738944075722194,0.6799125,0.6891658630579376,0.6374689497245172,0.6892346343050838
34398,958,0.7870125,0.6321702086263415,0.6321702086263415,0.7212791729009274,0.649155,0.6916347279932179,0.6374689497245172,0.6892346343050838
34399,958,0.7755625,0.6321702086263415,0.6321702086263415,0.7207604016858377,0.681275,0.6869597640575779,0.6374689497245172,0.6892346343050838
34400,958,0.78245,0.6321702086263415,0.6321702086263415,0.7275258086846992,0.67631,0.6890542253015527,0.6374689497245172,0.6892346343050838
34401,958,0.7832125,0.6321702086263415,0.6321702086263415,0.7308201108165054,0.65578,0.690604834641175,0.6374689497245172,0.6892346343050838
34402,958,0.7844375,0.6321702086263415,0.6321702086263415,0.725133295680609,0.6522125,0.695959215383517,0.6374689497245172,0.6521370595284309
34403,958,0.7822125,0.6321702086263415,0.6321702086263415,0.7099179640201625,0.7336275000000001,0.6803864757271679,0.6374689497245172,0.6468857394619701
34404,958,0.7911125,0.6321702086263415,0.6321702086263415,0.7006465379580452,0.7377299999999999,0.6709903069723929,0.6374689497245172,0.6621362763958485
34405,958,0.7965625,0.6321702086263415,0.6321702086263415,0.712619473438688,0.7109099999999999,0.6761986781955801,0.6374689497245172,0.674529777076483
34406,958,0.8078875,0.6321702086263415,0.6321702086263415,0.7082093145646531,0.7202,0.6690680601357913,0.6374689497245172,0.6621362763958485
34407,958,0.8055375,0.6321702086263415,0.6321702086263415,0.7022447656110987,0.6896849999999999,0.6737095631484242,0.6374689497245172,0.6683653478881504
34408,958,0.808225,0.6321702086263415,0.6321702086263415,0.7078916687609285,0.7163575,0.6695187608794682,0.6374689497245172,0.6214597389756723
34409,958,0.8017875,0.6321702086263415,0.6321702086263415,0.7141884883928575,0.688335,0.6827449187554999,0.6374689497245172,0.6510942585475943
34410,958,0.7991125,0.6321702086263415,0.6321702086263415,0.7286449685409284,0.6558200000000001,0.6885688960730697,0.6374689497245172,0.6833866540146875
34411,958,0.7831,0.6321702086263415,0.6321702086263415,0.7242530054651211,0.7498175,0.6848032783547957,0.6374689497245172,0.6676933143446686
34412,958,0.7512125,0.6321702086263415,0.6321702086263415,0.7111662594773209,0.66273,0.6852399388481507,0.6374689497245172,0.6676933143446686
34413,958,0.738225,0.6321702086263415,0.6321702086263415,0.7180899961214229,0.6598400000000001,0.6957478426319769,0.6374689497245172,0.6729554860291704
34414,958,0.7638875,0.6321702086263415,0.6321702086263415,0.7324048245634724,0.664365,0.6921044692375518,0.6374689497245172,0.6898739838016099
34415,958,0.7771125,0.6321702086263415,0.6321702086263415,0.7439296953256194,0.6646875,0.6909423627725801,0.6374689497245172,0.6853393853138479
34416,958,0.804325,0.6321702086263415,0.6321702086263415,0.7087867555457044,0.68129,0.6962667996147782,0.6374689497245172,0.6894311810654694
34417,958,0.812,0.6321702086263415,0.6321702086263415,0.703159172492005,0.6990475,0.693692492069653,0.6374689497245172,0.6894311810654694
34418,958,0.8050125,0.6321702086263415,0.6321702086263415,0.7165160701975058,0.6676249999999999,0.6867850158045887,0.6374689497245172,0.6894311810654694
34419,958,0.8086625,0.6321702086263415,0.6321702086263415,0.722792323944149,0.65467,0.6877072356785372,0.6374689497245172,0.6804714271581281
34420,958,0.828225,0.6321702086263415,0.6321702086263415,0.7216448203342194,0.6605525,0.6852492975925025,0.6374689497245172,0.652776409024957
34421,958,0.824325,0.6321702086263415,0.6321702086263415,0.7240638275142148,0.6656675000000001,0.6820679923815528,0.6374689497245172,0.6804714271581281
34422,958,0.799125,0.6321702086263415,0.6321702086263415,0.7286829806325354,0.6605800000000001,0.6853306197609236,0.6374689497245172,0.6957219640920063
34423,958,0.7949,0.6321702086263415,0.6321702086263415,0.7325284238324886,0.6809225,0.6912524434436713,0.6374689497245172,0.6957219640920063
34424,958,0.7932125,0.6321702086263415,0.6321702086263415,0.7399521362644998,0.709935,0.6926592612141557,0.6374689497245172,0.6957219640920063
34425,958,0.7894375,0.6321702086263415,0.6321702086263415,0.7201858563440563,0.7317325,0.6812288262337627,0.6374689497245172,0.6957219640920063
34426,958,0.7868875,0.6321702086263415,0.6321702086263415,0.7024543327230341,0.69549,0.6829451437629278,0.6374689497245172,0.674529777076483
34427,958,0.77845,0.6321702086263415,0.6321702086263415,0.6988927415076941,0.6688500000000001,0.6773260587592733,0.6374689497245172,0.6804714271581281
