,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
11881,837,0.72645,0.6034913239538239,0.6034913239538239,0.7044213652940144,0.64334,0.6697903893569732,0.6943624003984066,0.6240277190455037
11882,837,0.749575,0.6034913239538239,0.6034913239538239,0.6946820597080355,0.6768875,0.6511428191576247,0.6943624003984066,0.6067790083346545
11883,837,0.7379875,0.6034913239538239,0.6034913239538239,0.699457267362025,0.753465,0.6943059613307105,0.7343027941176471,0.6134634917043023
11884,837,0.7245625,0.6034913239538239,0.6034913239538239,0.6909566512152381,0.4930125,0.7161915786881885,0.7343027941176471,0.6121089159717713
11885,837,0.735125,0.6034913239538239,0.6034913239538239,0.6800386213760545,0.6177524999999999,0.6510578892206031,0.6571591898462227,0.6057870458654685
11886,837,0.717225,0.6034913239538239,0.6034913239538239,0.6803235998672199,0.49424999999999997,0.6374012345659483,0.6571591898462227,0.6086132354577186
11887,837,0.7291,0.6034913239538239,0.6034913239538239,0.6658565997262996,0.638495,0.6505533373679567,0.6571591898462227,0.6027335017785097
11888,837,0.7331125,0.6034913239538239,0.6034913239538239,0.6686824190190624,0.6095900000000001,0.6631476066564591,0.6571591898462227,0.6304940451242763
12061,850,0.6587875,0.6034913239538239,0.6034913239538239,0.6494869966110949,0.49157,0.6279144668204244,0.6465943031306445,0.6017881894373908
12062,850,0.658675,0.6034913239538239,0.6034913239538239,0.6534368935108272,0.6491375,0.6483384701084177,0.6465943031306445,0.6357041147903506
12063,850,0.6453375,0.6034913239538239,0.6034913239538239,0.6401489448309255,0.631135,0.6759737471990304,0.6465943031306445,0.6533982796342679
12064,850,0.6466625,0.6034913239538239,0.6034913239538239,0.645776830136889,0.6445143181818183,0.6107430779530848,0.6465943031306445,0.6397661957807304
12065,850,0.6479,0.6034913239538239,0.6034913239538239,0.6502113554312859,0.671015,0.6447535647360203,0.6465943031306445,0.6301512758813358
12066,850,0.643325,0.6034913239538239,0.6034913239538239,0.6486061356517864,0.595,0.6523396835527473,0.6465943031306445,0.642551479092621
12067,850,0.6371125,0.6034913239538239,0.6034913239538239,0.6629298739810775,0.5965575,0.7116551672408382,0.6465943031306445,0.6636046875272752
12068,850,0.64155,0.6034913239538239,0.6034913239538239,0.6619968079203002,0.6882229545454546,0.6110714567203025,0.6465943031306445,0.632419223997222
12069,850,0.63565,0.6034913239538239,0.6034913239538239,0.6452597401125142,0.5853963636363636,0.6703259782028704,0.6465943031306445,0.6356946359874974
12070,850,0.6386625,0.6034913239538239,0.6034913239538239,0.6576374062776428,0.693645,0.6351751127703174,0.6465943031306445,0.6346821831836786
12071,850,0.640325,0.6034913239538239,0.6034913239538239,0.6540955275373382,0.649265,0.6140846289535479,0.6465943031306445,0.6300894316280693
12072,850,0.64,0.6034913239538239,0.6034913239538239,0.6619195514274989,0.6456475,0.6197697626327701,0.6465943031306445,0.6281396856989145
12073,850,0.643575,0.6034913239538239,0.6034913239538239,0.6487250257839978,0.5906625,0.6186740588472018,0.6465943031306445,0.60988452116451
12074,850,0.640675,0.6034913239538239,0.6034913239538239,0.6458669719629184,0.62102,0.6355039663798823,0.6465943031306445,0.598311682440702
12075,850,0.6387875,0.6034913239538239,0.6034913239538239,0.6602360572539787,0.5356474999999999,0.6172839854504453,0.6465943031306445,0.6152810996052248
12076,850,0.6395625,0.6034913239538239,0.6034913239538239,0.6546004979158715,0.6329975,0.5692113978991106,0.6194179287521904,0.6045866048927706
12077,850,0.6277875,0.6034913239538239,0.6034913239538239,0.6533246842542288,0.6135375,0.6115574601033101,0.6194179287521904,0.6019207048872256
12078,850,0.6281125,0.6034913239538239,0.6034913239538239,0.6579258254497753,0.6023406818181818,0.6035447984072144,0.6194179287521904,0.6146390152848167
12079,850,0.6312375,0.6034913239538239,0.6034913239538239,0.6472597574383975,0.5719038636363636,0.5894643522124738,0.6465943031306445,0.6130449653034666
12080,850,0.626575,0.6034913239538239,0.6034913239538239,0.653673768162121,0.5062975,0.6261593718283935,0.6194179287521904,0.5999898745568761
12325,861,0.7493375,0.6034913239538239,0.6034913239538239,0.6513603196916509,0.60864,0.6522593660486606,0.6571591898462227,0.6018583792156222
12326,861,0.7513625,0.6034913239538239,0.6034913239538239,0.653793668127889,0.5702849999999999,0.5762135085552041,0.6571591898462227,0.6098945602054653
12327,861,0.7542375,0.6034913239538239,0.6034913239538239,0.6577717496061197,0.647975,0.6171385691462823,0.6571591898462227,0.6004303326049206
12328,861,0.75545,0.6034913239538239,0.6034913239538239,0.6627712848394365,0.670355,0.619511899603372,0.6571591898462227,0.6011323719417849
12329,861,0.7531125,0.6034913239538239,0.6034913239538239,0.6540841745873733,0.4428025,0.6160522156201474,0.6571591898462227,0.6071905131329263
12330,861,0.7511,0.6034913239538239,0.6034913239538239,0.6408855532524167,0.6469925000000001,0.5869895460776016,0.6571591898462227,0.6089716054151686
12331,861,0.7507875,0.6034913239538239,0.6034913239538239,0.6466003462954726,0.5601575000000001,0.533234175707049,0.6571591898462227,0.6133973131979684
12332,861,0.7510125,0.6034913239538239,0.6034913239538239,0.6232730776930502,0.7525363636363636,0.6111059581609682,0.6571591898462227,0.6288404922485411
12333,861,0.75335,0.6034913239538239,0.6034913239538239,0.6504429173995185,0.6040631818181817,0.6178255767722168,0.6571591898462227,0.6194619344287768
12334,861,0.7522375,0.6034913239538239,0.6034913239538239,0.6544011928658406,0.65363,0.6075323243506207,0.6571591898462227,0.613892533726587
12335,861,0.7544625,0.6034913239538239,0.6034913239538239,0.6591052936825489,0.6401375,0.6073402224725236,0.6571591898462227,0.6169960661899381
12336,861,0.7583375,0.6034913239538239,0.6034913239538239,0.49439530881033417,0.551155,0.6043682835903903,0.6571591898462227,0.6365809864799331
12337,861,0.7622375,0.6034913239538239,0.6034913239538239,0.6321041585306615,0.6540425,0.6070112584745784,0.6571591898462227,0.6336073199273662
12338,861,0.7557625,0.6034913239538239,0.6034913239538239,0.5625789000018362,0.5830575,0.6070437798965598,0.6571591898462227,0.6119372485536133
12339,861,0.7562125,0.6034913239538239,0.6034913239538239,0.6288964795968902,0.587096590909091,0.6328933045461739,0.6571591898462227,0.6030356315723149
12340,861,0.755,0.6034913239538239,0.6034913239538239,0.6438251807522292,0.611316590909091,0.5903235198055203,0.6571591898462227,0.6221994118371876
12341,861,0.754,0.6034913239538239,0.6034913239538239,0.643887355055361,0.6942200000000002,0.6594517848270463,0.6571591898462227,0.6265987563115466
12342,861,0.7528625,0.6034913239538239,0.6034913239538239,0.6580531663205321,0.5858425,0.6616043596061477,0.6571591898462227,0.6090576944049403
12343,861,0.752325,0.6034913239538239,0.6034913239538239,0.6553698966692397,0.570295,0.6363361896644365,0.6571591898462227,0.608370384683299
12344,861,0.75255,0.6034913239538239,0.6034913239538239,0.6518666311477059,0.6419436363636365,0.6505090212402216,0.6571591898462227,0.6103636830749959
12345,861,0.754,0.6034913239538239,0.6034913239538239,0.656176349081796,0.6743975000000001,0.6332710991878295,0.6571591898462227,0.6002433990693754
12346,861,0.7546625,0.6034913239538239,0.6034913239538239,0.6568732295926099,0.5196275,0.6628305983026517,0.6571591898462227,0.6061631606542355
12347,861,0.7530875,0.6034913239538239,0.6034913239538239,0.6420990839692421,0.6175824999999999,0.6265346445768936,0.6571591898462227,0.5999377473353434
12348,861,0.754225,0.6034913239538239,0.6034913239538239,0.6525593470357017,0.6317775,0.6490674662023914,0.6571591898462227,0.6007034300119989
12349,861,0.7554375,0.6034913239538239,0.6034913239538239,0.6469788408143733,0.60174,0.5945188241893433,0.6571591898462227,0.596730927100749
12350,861,0.757325,0.6034913239538239,0.6034913239538239,0.6617057671672045,0.5244500000000001,0.6039516472413362,0.6571591898462227,0.5909949769514855
12351,861,0.7601125,0.6034913239538239,0.6034913239538239,0.6470511864043523,0.6545950000000001,0.6399162855712003,0.6571591898462227,0.5933432455172624
12352,861,0.75745,0.6034913239538239,0.6034913239538239,0.6465801799504165,0.72851,0.6474257286546146,0.6571591898462227,0.6003198337291284
12353,861,0.765225,0.6034913239538239,0.6034913239538239,0.6394506843937786,0.5867925,0.6291063604987267,0.6571591898462227,0.5959059274989357
12354,861,0.764875,0.6034913239538239,0.6034913239538239,0.6492312445203243,0.62942,0.5748804878052368,0.6571591898462227,0.5918662826253122
12355,861,0.7610125,0.6034913239538239,0.6034913239538239,0.641005466836436,0.7056625000000001,0.6345306092437288,0.6571591898462227,0.5835986527454707
12356,861,0.76335,0.6034913239538239,0.6034913239538239,0.6175919127014783,0.4337575,0.5929407023164868,0.6571591898462227,0.5861191446397347
12782,892,0.6722375,0.6034913239538239,0.6034913239538239,0.4497481625152383,0.5766925,0.6069145910090478,0.5756864782647031,0.6107327137763688
12783,892,0.6728875,0.6034913239538239,0.6034913239538239,0.43550182758841893,0.642485,0.6070408727353908,0.5756864782647031,0.605446381318999
12784,892,0.6601,0.6034913239538239,0.6034913239538239,0.529565149864345,0.6228972727272728,0.575117544409796,0.5756864782647031,0.6167247159634569
12785,892,0.664775,0.6034913239538239,0.6034913239538239,0.5625764148352164,0.6536299999999999,0.6076640955238296,0.5756864782647031,0.6302794367755531
12786,892,0.6652125,0.6034913239538239,0.6034913239538239,0.5633763912793435,0.644715,0.60680241379059,0.5756864782647031,0.62917349407862
12787,892,0.668,0.6034913239538239,0.6034913239538239,0.4507847036829127,0.5400075,0.6048952439490104,0.5756864782647031,0.6469816517703122
12788,892,0.6749875,0.6034913239538239,0.6034913239538239,0.22371865853352635,0.56704,0.60704378990807,0.5999674430094679,0.6409245619643142
12789,892,0.6653125,0.6034913239538239,0.6034913239538239,0.4916717994213181,0.65095,0.6038041761560204,0.5756864782647031,0.6196864346183111
12790,892,0.6681125,0.6034913239538239,0.6034913239538239,0.5255964987148747,0.7106,0.6002773223828326,0.5756864782647031,0.6333576125444497
12791,892,0.6657625,0.6034913239538239,0.6034913239538239,0.5187584294077863,0.5383529545454546,0.47973349187484204,0.5756864782647031,0.6315173098357969
12792,892,0.6559,0.6034913239538239,0.6034913239538239,0.5386971750974228,0.6538625,0.6451112424200282,0.5756864782647031,0.6308703276398794
12793,892,0.6641,0.6034913239538239,0.6034913239538239,0.5299965057311065,0.5515800000000001,0.5336419182662497,0.5756864782647031,0.6373724579159086
12794,892,0.6635625,0.6034913239538239,0.6034913239538239,0.5375168247017669,0.5219977272727274,0.5607375309149528,0.5756864782647031,0.6395153241325836
12795,892,0.665125,0.6034913239538239,0.6034913239538239,0.5216664875638656,0.5335479545454547,0.4574033750990575,0.5756864782647031,0.6325870055242173
12796,892,0.6756625,0.6034913239538239,0.6034913239538239,0.5129032007680246,0.63482,0.5398111366102692,0.5756864782647031,0.6354376230677883
12797,892,0.6673125,0.6034913239538239,0.6034913239538239,0.4438502151670187,0.6130525,0.5934500862671154,0.5756864782647031,0.6185177104154994
12798,892,0.6677625,0.6034913239538239,0.6034913239538239,0.5243451104901167,0.49560750000000003,0.566639568976077,0.5756864782647031,0.6008794330327122
12799,892,0.6677625,0.6034913239538239,0.6034913239538239,0.49055287474957426,0.6423975000000001,0.6056737033688103,0.5756864782647031,0.6178619559566875
12800,892,0.67065,0.6034913239538239,0.6034913239538239,0.5355438114162727,0.6427561363636365,0.6022479455127975,0.5756864782647031,0.6018381514387767
12801,892,0.6678625,0.6034913239538239,0.6034913239538239,0.5448374867475616,0.6266674999999999,0.6173956124415613,0.5756864782647031,0.607121791573414
12802,892,0.672775,0.6034913239538239,0.6034913239538239,0.5510676479886644,0.6131300000000001,0.5736748906350305,0.5999674430094679,0.6234080877544596
12803,892,0.6626625,0.6034913239538239,0.6034913239538239,0.5359839225486337,0.6423525,0.6847910078499623,0.5756864782647031,0.6272772651091116
12804,892,0.669225,0.6034913239538239,0.6034913239538239,0.5453581543993672,0.6211565909090908,0.540051060603837,0.5756864782647031,0.6037816812766502
12805,892,0.6751125,0.6034913239538239,0.6034913239538239,0.550396236914858,0.476935,0.5865609448399346,0.5756864782647031,0.6022475871800792
12806,892,0.672125,0.6034913239538239,0.6034913239538239,0.5520125644081763,0.5263549999999999,0.5096975977954232,0.5756864782647031,0.6031262971229354
12807,892,0.6687875,0.6034913239538239,0.6034913239538239,0.5324692330119654,0.5730350000000001,0.5466099317269246,0.5756864782647031,0.5914137790759187
12808,894,0.4273375,0.6034913239538239,0.6034913239538239,0.6223774945151961,0.5829825,0.6624592540145884,0.6194179287521904,0.6078848632510638
12809,894,0.4271125,0.6034913239538239,0.6034913239538239,0.6391822617498197,0.55617,0.5923903110230802,0.6194179287521904,0.5962801829192406
12810,894,0.4276625,0.6034913239538239,0.6034913239538239,0.6430218138148438,0.606695,0.5817266373393835,0.6465943031306445,0.5991456405170222
12811,894,0.427775,0.6034913239538239,0.6034913239538239,0.639758355585196,0.6216774999999999,0.5907604301848449,0.6465943031306445,0.6022961684980193
12812,894,0.4268875,0.6034913239538239,0.6034913239538239,0.6529990075348707,0.6416275,0.6532576920468748,0.6465943031306445,0.6254057437196814
12813,894,0.423,0.6034913239538239,0.6034913239538239,0.6483833348590972,0.5954400000000001,0.6329433440925505,0.6465943031306445,0.6117857608171985
12814,894,0.4181125,0.6034913239538239,0.6034913239538239,0.652123016042766,0.6483995454545454,0.5762664465818771,0.6465943031306445,0.6063684298161263
12815,894,0.4102125,0.6034913239538239,0.6034913239538239,0.6502605137691957,0.5221775,0.5790801640129365,0.6465943031306445,0.6072510309765413
12816,894,0.4064375,0.6034913239538239,0.6034913239538239,0.6414646873128032,0.5934800000000001,0.6376652278539967,0.6194179287521904,0.6076358361701317
12817,894,0.404875,0.6034913239538239,0.6034913239538239,0.6341605761639664,0.6212634090909089,0.6351120095039433,0.6194179287521904,0.6019691323888036
12818,894,0.4088875,0.6034913239538239,0.6034913239538239,0.6471659809650684,0.718325,0.6317309760195271,0.6465943031306445,0.6062570668528567
12819,894,0.4176625,0.6034913239538239,0.6034913239538239,0.6485656149375305,0.662275,0.614385814005254,0.6465943031306445,0.5992311735996579
12820,894,0.4251,0.6034913239538239,0.6034913239538239,0.6443056111641465,0.5723975,0.6300802724456267,0.6194179287521904,0.6024725263476205
12988,906,0.526125,0.6034913239538239,0.6034913239538239,0.6897511565955609,0.6136000000000001,0.7251741027875879,0.7546489680788464,0.6259848446571036
12989,906,0.519225,0.6034913239538239,0.6034913239538239,0.693040883343599,0.6995125,0.7073583254048514,0.7546489680788464,0.5976836253390627
12990,906,0.5067875,0.6034913239538239,0.6034913239538239,0.6930275751400554,0.7372624999999999,0.7187330707340265,0.7546489680788464,0.6093258933245347
12991,906,0.5141125,0.6034913239538239,0.6034913239538239,0.6901516620378705,0.7507750000000001,0.7117705012012252,0.7546489680788464,0.6272981099347004
12992,906,0.510225,0.6034913239538239,0.6034913239538239,0.6946473360748292,0.6929274999999999,0.7006682519004159,0.7546489680788464,0.6272981099347004
12993,906,0.5025625,0.6034913239538239,0.6034913239538239,0.6928324644257339,0.6234299999999999,0.6358733696474439,0.7546489680788464,0.6101071056632953
12994,906,0.4958875,0.6034913239538239,0.6034913239538239,0.6838106443415355,0.6719425,0.7409209915675924,0.7546489680788464,0.6198903828440396
12995,906,0.5029875,0.6034913239538239,0.6034913239538239,0.6864355778832067,0.7107075,0.6885184104283654,0.7546489680788464,0.6222987563783673
12996,906,0.499425,0.6034913239538239,0.6034913239538239,0.6908354355149419,0.74473,0.7525798746423847,0.7546489680788464,0.6062856717223055
12997,906,0.5023375,0.6034913239538239,0.6034913239538239,0.6827705627806849,0.7086600000000001,0.6935732669016961,0.7546489680788464,0.6108114061031655
12998,906,0.49145,0.6034913239538239,0.6034913239538239,0.6810204574679358,0.71509,0.6991537214696598,0.7546489680788464,0.5977824906628646
12999,906,0.4853375,0.6034913239538239,0.6034913239538239,0.689529799892407,0.6950674999999998,0.7133940578583758,0.7546489680788464,0.626042310825033
13000,906,0.4936625,0.6034913239538239,0.6034913239538239,0.6795920584710633,0.6738825,0.715452743812443,0.7546489680788464,0.6014487055536344
13001,906,0.4749875,0.6034913239538239,0.6034913239538239,0.6760522533094849,0.62744,0.6099858399458927,0.7546489680788464,0.5863937410873707
13002,906,0.4878875,0.6034913239538239,0.6034913239538239,0.6715818599180141,0.76046,0.6914882671617604,0.7546489680788464,0.6164976824086404
13003,906,0.484,0.6034913239538239,0.6034913239538239,0.6710099539356439,0.6580475,0.6662642910466309,0.7546489680788464,0.5951015337663093
13004,906,0.491125,0.6034913239538239,0.6034913239538239,0.6912013179759494,0.6301975,0.70526472564812,0.7546489680788464,0.6032339797414188
13005,906,0.483675,0.6034913239538239,0.6034913239538239,0.6915476381917508,0.5331325,0.7257487645813048,0.7546489680788464,0.6272981099347004
13006,906,0.490775,0.6034913239538239,0.6034913239538239,0.6930693966939239,0.6418424999999999,0.7055666068197616,0.7546489680788464,0.621729094906739
13007,906,0.4790125,0.6034913239538239,0.6034913239538239,0.6897282487814717,0.601625,0.6877984062356469,0.7546489680788464,0.6105856143494746
13008,906,0.49135,0.6034913239538239,0.6034913239538239,0.6842125137613102,0.671155,0.6578042989062287,0.7546489680788464,0.5974316116384887
13009,906,0.4965625,0.6034913239538239,0.6034913239538239,0.6657954400702089,0.5641575000000001,0.6621912136084882,0.7546489680788464,0.6144820342064395
13010,906,0.4907875,0.6034913239538239,0.6034913239538239,0.685258769784216,0.6938475000000001,0.7020950871004833,0.7546489680788464,0.5934900572946428
13011,906,0.50545,0.6034913239538239,0.6034913239538239,0.6741433691666916,0.53042,0.6907539905627311,0.7546489680788464,0.5934325911267133
13012,906,0.49145,0.6034913239538239,0.6034913239538239,0.6757811240701568,0.67184,0.7061945469176625,0.7546489680788464,0.5910700949023924
13013,906,0.496775,0.6034913239538239,0.6034913239538239,0.6821946213855618,0.7767625,0.6500573266829868,0.7546489680788464,0.5951015337663093
13014,906,0.4965375,0.6034913239538239,0.6034913239538239,0.6890519915127825,0.748885,0.7070195155338939,0.7546489680788464,0.6145619374326806
13015,906,0.490675,0.6034913239538239,0.6034913239538239,0.6770616140986642,0.6119775000000001,0.6801508818950792,0.7546489680788464,0.5992072700525188
13016,906,0.50365,0.6034913239538239,0.6034913239538239,0.6687500229794174,0.6869999999999999,0.7232573599352987,0.7546489680788464,0.619705810728602
13017,906,0.496425,0.6034913239538239,0.6034913239538239,0.6822427674924804,0.5975950000000001,0.7075693557934487,0.7546489680788464,0.6093625517970728
13018,906,0.51145,0.6034913239538239,0.6034913239538239,0.689443501033539,0.6549025,0.7001702667705114,0.7546489680788464,0.6208790475437869
13019,906,0.5055625,0.6034913239538239,0.6034913239538239,0.6873038997972918,0.7521549999999999,0.7030434224913027,0.7546489680788464,0.6083533323558561
13020,906,0.511675,0.6034913239538239,0.6034913239538239,0.6807056318408564,0.7471699999999999,0.710012615958618,0.7546489680788464,0.6119491072118844
13021,906,0.524325,0.6034913239538239,0.6034913239538239,0.6790377125581919,0.6849324999999999,0.7251592147460912,0.7546489680788464,0.6046206035297514
13022,906,0.50655,0.6034913239538239,0.6034913239538239,0.6742314074516371,0.5510900000000001,0.7097687498870364,0.7546489680788464,0.6279835345050462
13023,906,0.503125,0.6034913239538239,0.6034913239538239,0.654133299750907,0.5847995454545454,0.6931334883613446,0.6571591898462227,0.6256408494549442
13024,906,0.48245,0.6034913239538239,0.6034913239538239,0.6849174253313765,0.652665,0.7150730091093227,0.6571591898462227,0.6324039535892821
13025,906,0.4809875,0.6034913239538239,0.6034913239538239,0.6672008545986313,0.5831949999999999,0.6886530715954082,0.7151928664397275,0.6098508366914459
13026,906,0.462325,0.6034913239538239,0.6034913239538239,0.6776147738956368,0.6590031818181818,0.657968493325366,0.6571591898462227,0.6244164439751136
13027,906,0.4682125,0.6034913239538239,0.6034913239538239,0.6883376815251622,0.5988575,0.6482661921883467,0.6571591898462227,0.6226676226610081
13257,917,0.4719625,0.6034913239538239,0.6034913239538239,0.6980018611561628,0.609625,0.660369977099542,0.6943624003984066,0.5963715667323682
13258,917,0.4697625,0.6034913239538239,0.6034913239538239,0.6800325232965192,0.6694175,0.6684647318442569,0.6943624003984066,0.5954947043060599
13259,917,0.46399999999999997,0.6034913239538239,0.6034913239538239,0.6847354201813374,0.55619,0.6481020061466773,0.6194179287521904,0.599217917233368
13260,917,0.4677625,0.6034913239538239,0.6034913239538239,0.683754733061966,0.5932975,0.6708115215640489,0.6194179287521904,0.6076765989529389
13261,917,0.473775,0.6034913239538239,0.6034913239538239,0.7041476159201074,0.6092036363636364,0.6325339126176474,0.6465943031306445,0.6123084427881691
13262,917,0.475775,0.6034913239538239,0.6034913239538239,0.7062838272566668,0.7239488636363636,0.6778834679336337,0.6465943031306445,0.6138461865103758
13263,917,0.475225,0.6034913239538239,0.6034913239538239,0.6906012434265729,0.6412074999999999,0.6606131272475597,0.6465943031306445,0.6254459583004649
13264,917,0.4753375,0.6034913239538239,0.6034913239538239,0.7047965306599512,0.7337725,0.6804376387396638,0.6465943031306445,0.6329767122039669
13265,917,0.477225,0.6034913239538239,0.6034913239538239,0.7122044388061788,0.65107,0.6587802757671604,0.6465943031306445,0.640900415861206
13266,917,0.4791125,0.6034913239538239,0.6034913239538239,0.7048665336233146,0.65717,0.6788699797696404,0.6465943031306445,0.6480957018509907
13267,917,0.48945,0.6034913239538239,0.6034913239538239,0.7047791909591228,0.5064025,0.6611749239985927,0.6943624003984066,0.6504241210427611
13268,917,0.508775,0.6034913239538239,0.6034913239538239,0.7199119055945534,0.68062,0.6971683150992547,0.6943624003984066,0.6116280014418423
13269,917,0.5221125,0.6034913239538239,0.6034913239538239,0.6947253737289295,0.7296618181818182,0.6301144186951927,0.6465943031306445,0.6185041942221553
13270,917,0.532225,0.6034913239538239,0.6034913239538239,0.7018473595920414,0.670033409090909,0.6726806415202302,0.6465943031306445,0.6128482567995375
13271,917,0.540775,0.6034913239538239,0.6034913239538239,0.7070422310043203,0.5637375,0.6689920175661854,0.6465943031306445,0.6012502437404468
13272,917,0.5488875,0.6034913239538239,0.6034913239538239,0.6978748528053476,0.6991324999999999,0.6791548464540769,0.6194179287521904,0.5994684188170913
13273,917,0.5558875,0.6034913239538239,0.6034913239538239,0.6820871973924317,0.568641590909091,0.6285800742021356,0.6194179287521904,0.5962297080624885
13274,917,0.576675,0.6034913239538239,0.6034913239538239,0.7100051524558929,0.7266625,0.6629320755698977,0.6194179287521904,0.6056706628246828
13275,917,0.601225,0.6034913239538239,0.6034913239538239,0.7213323339359303,0.6129927272727271,0.6706898739609637,0.8281087450592884,0.608333603161575
13276,917,0.6089875,0.6034913239538239,0.6034913239538239,0.7317872352198986,0.6543975,0.7035454106275186,0.8281087450592884,0.6076358361701317
13277,917,0.6177875,0.6034913239538239,0.6034913239538239,0.7234467318951976,0.6591075,0.6870228912675503,0.8281087450592884,0.6121398654964542
13278,917,0.6242375,0.6034913239538239,0.6034913239538239,0.7284917083274811,0.6711825,0.65252307669705,0.8281087450592884,0.5955925320641089
13279,917,0.6277625,0.6034913239538239,0.6034913239538239,0.7462546726571588,0.7408602272727275,0.7122867603273294,0.8281087450592884,0.6019370973250175
13280,917,0.628875,0.6034913239538239,0.6034913239538239,0.7330922450349302,0.6775424999999999,0.6552395439433417,0.8281087450592884,0.6177934746173686
13281,917,0.633225,0.6034913239538239,0.6034913239538239,0.753757481507569,0.7126425000000001,0.6682202739812463,0.7431259803921572,0.5971681299153466
13282,917,0.6351125,0.6034913239538239,0.6034913239538239,0.7262508705479275,0.6980375000000001,0.7023091316893062,0.8281087450592884,0.5987524151655099
13283,917,0.6438875,0.6034913239538239,0.6034913239538239,0.722024632945376,0.644535,0.7128473819540143,0.8281087450592884,0.5984354865845332
13284,917,0.6468875,0.6034913239538239,0.6034913239538239,0.7113266227731578,0.6732875,0.6894601752876507,0.7431259803921572,0.598907558690345
13285,917,0.6508875,0.6034913239538239,0.6034913239538239,0.725648469494889,0.6810877272727273,0.7221998825359357,0.8281087450592884,0.6112690043088173
13286,917,0.66245,0.6034913239538239,0.6034913239538239,0.7253622688493557,0.6402625000000001,0.6786751148770012,0.8281087450592884,0.6040922864398806
13287,917,0.673225,0.6034913239538239,0.6034913239538239,0.7326981322366262,0.618831590909091,0.7037384764143493,0.8281087450592884,0.5983923116315052
13288,917,0.67445,0.6034913239538239,0.6034913239538239,0.7330932818807736,0.6619475,0.7127573716234517,0.8281087450592884,0.6289171956121853
13289,917,0.6704625,0.6034913239538239,0.6034913239538239,0.7466259169326543,0.666195,0.6200979064200838,0.8281087450592884,0.6135788441795981
13290,917,0.6703375,0.6034913239538239,0.6034913239538239,0.739288418277784,0.6950254545454546,0.802371321191187,0.8281087450592884,0.6272049252561569
13291,917,0.6689,0.6034913239538239,0.6034913239538239,0.7333301994388591,0.752085,0.6656282701210045,0.8281087450592884,0.5993097215539132
13292,917,0.6685625,0.6034913239538239,0.6034913239538239,0.7284802083350872,0.6100675,0.6723328156348992,0.7431259803921572,0.6055559457822526
13293,917,0.6724625,0.6034913239538239,0.6034913239538239,0.7286289932875203,0.5821299999999999,0.7521675161394128,0.7431259803921572,0.6056751400269378
13294,917,0.6798875,0.6034913239538239,0.6034913239538239,0.7292798392609933,0.5564,0.6872555907672403,0.7431259803921572,0.5982086977921514
13295,917,0.6756625,0.6034913239538239,0.6034913239538239,0.7307533283307209,0.6916800000000001,0.7085234666582679,0.8281087450592884,0.6011982039699111
13296,917,0.6759875,0.6034913239538239,0.6034913239538239,0.7371759416821351,0.7149452272727271,0.6655647779125748,0.7431259803921572,0.5993417566176993
13297,917,0.675,0.6034913239538239,0.6034913239538239,0.7367397758066293,0.6964224999999999,0.7177145306890756,0.8281087450592884,0.60375266128936
13298,917,0.6801,0.6034913239538239,0.6034913239538239,0.7462514977030714,0.7187074999999999,0.7223115465004585,0.8281087450592884,0.6036683059931918
13299,917,0.678425,0.6034913239538239,0.6034913239538239,0.7330685083685531,0.71229,0.769656030925369,0.8281087450592884,0.6087930009042636
13300,917,0.6865375,0.6034913239538239,0.6034913239538239,0.7479658645979411,0.725465,0.7752090802545504,0.8281087450592884,0.6057062273904708
13301,917,0.687875,0.6034913239538239,0.6034913239538239,0.749974412439147,0.7982925000000001,0.7507239862560637,0.8281087450592884,0.6048126426349411
13302,917,0.68655,0.6034913239538239,0.6034913239538239,0.754633935499893,0.6870825,0.757567313306083,0.8281087450592884,0.6209772281969035
13303,917,0.68535,0.6034913239538239,0.6034913239538239,0.7545038143205498,0.6873809090909091,0.7958484880478534,0.8281087450592884,0.6106911790825512
13304,917,0.684675,0.6034913239538239,0.6034913239538239,0.7481630831311217,0.5698747727272728,0.6744824453001959,0.8281087450592884,0.6073257753454704
13305,917,0.6866625,0.6034913239538239,0.6034913239538239,0.759340994929147,0.733045,0.7641289283186821,0.8281087450592884,0.6083369129911997
13306,917,0.689225,0.6034913239538239,0.6034913239538239,0.7649658319353101,0.6326525000000001,0.7432482470566613,0.8281087450592884,0.6064849788318095
13307,917,0.6942125,0.6034913239538239,0.6034913239538239,0.7566293809546172,0.6343775,0.7275701944454662,0.8281087450592884,0.6012650372274979
13308,917,0.6999125,0.6034913239538239,0.6034913239538239,0.7398750230047729,0.6436725,0.7164981305333218,0.8281087450592884,0.5864370822220993
13309,917,0.699775,0.6034913239538239,0.6034913239538239,0.7334198717809978,0.7025525,0.7172980657236232,0.7431259803921572,0.5971855214305147
14200,958,0.814125,0.6034913239538239,0.6034913239538239,0.7265606022301203,0.7199774999999999,0.8040644282423419,0.7546489680788464,0.6236843266264129
14201,958,0.8149,0.6034913239538239,0.6034913239538239,0.7248071634233,0.6492000000000001,0.7922517977002183,0.7661457031249999,0.6039971247501719
14202,958,0.8027875,0.6034913239538239,0.6034913239538239,0.7292576549751114,0.74245,0.7477442590510777,0.7661457031249999,0.6248417195286702
